origine,destination,delta_days,proba_open
BANASSAC LA CANOURGUE,CLERMONT FERRAND,11,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,12,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,13,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,14,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,15,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,16,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,17,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,18,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,19,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,20,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,21,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,22,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,23,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,24,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,25,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,26,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,27,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,28,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,29,0.0
BANASSAC LA CANOURGUE,CLERMONT FERRAND,30,0.0
BANASSAC LA CANOURGUE,ISSOIRE,0,0.9977528089887641
BANASSAC LA CANOURGUE,ISSOIRE,1,0.9876404494382023
BANASSAC LA CANOURGUE,ISSOIRE,2,0.9764044943820225
BANASSAC LA CANOURGUE,ISSOIRE,3,0.9629213483146067
BANASSAC LA CANOURGUE,ISSOIRE,4,0.008426966292134831
BANASSAC LA CANOURGUE,ISSOIRE,5,0.0011235955056179776
BANASSAC LA CANOURGUE,ISSOIRE,6,0.0
BANASSAC LA CANOURGUE,ISSOIRE,7,0.0
BANASSAC LA CANOURGUE,ISSOIRE,8,0.0
BANASSAC LA CANOURGUE,ISSOIRE,9,0.0
BANASSAC LA CANOURGUE,ISSOIRE,10,0.0
BANASSAC LA CANOURGUE,ISSOIRE,11,0.0
BANASSAC LA CANOURGUE,ISSOIRE,12,0.0
BANASSAC LA CANOURGUE,ISSOIRE,13,0.0
BANASSAC LA CANOURGUE,ISSOIRE,14,0.0
BANASSAC LA CANOURGUE,ISSOIRE,15,0.0
BANASSAC LA CANOURGUE,ISSOIRE,16,0.0
BANASSAC LA CANOURGUE,ISSOIRE,17,0.0
BANASSAC LA CANOURGUE,ISSOIRE,18,0.0
BANASSAC LA CANOURGUE,ISSOIRE,19,0.0
BANASSAC LA CANOURGUE,ISSOIRE,20,0.0
BANASSAC LA CANOURGUE,ISSOIRE,21,0.0
BANASSAC LA CANOURGUE,ISSOIRE,22,0.0
BANASSAC LA CANOURGUE,ISSOIRE,23,0.0
BANASSAC LA CANOURGUE,ISSOIRE,24,0.0
BANASSAC LA CANOURGUE,ISSOIRE,25,0.0
BANASSAC LA CANOURGUE,ISSOIRE,26,0.0
BANASSAC LA CANOURGUE,ISSOIRE,27,0.0
BANASSAC LA CANOURGUE,ISSOIRE,28,0.0
BANASSAC LA CANOURGUE,ISSOIRE,29,0.0
BANASSAC LA CANOURGUE,ISSOIRE,30,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,0,1.0
BANASSAC LA CANOURGUE,LE MONASTIER,1,0.99
BANASSAC LA CANOURGUE,LE MONASTIER,2,0.9794736842105263
BANASSAC LA CANOURGUE,LE MONASTIER,3,0.9668421052631578
BANASSAC LA CANOURGUE,LE MONASTIER,4,0.008947368421052633
BANASSAC LA CANOURGUE,LE MONASTIER,5,0.0015789473684210528
BANASSAC LA CANOURGUE,LE MONASTIER,6,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,7,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,8,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,9,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,10,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,11,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,12,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,13,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,14,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,15,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,16,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,17,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,18,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,19,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,20,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,21,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,22,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,23,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,24,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,25,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,26,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,27,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,28,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,29,0.0
BANASSAC LA CANOURGUE,LE MONASTIER,30,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,0,0.9984210526315789
BANASSAC LA CANOURGUE,MARVEJOLS,1,0.9894736842105263
BANASSAC LA CANOURGUE,MARVEJOLS,2,0.9794736842105263
BANASSAC LA CANOURGUE,MARVEJOLS,3,0.9652631578947368
BANASSAC LA CANOURGUE,MARVEJOLS,4,0.004736842105263158
BANASSAC LA CANOURGUE,MARVEJOLS,5,0.0010526315789473684
BANASSAC LA CANOURGUE,MARVEJOLS,6,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,7,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,8,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,9,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,10,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,11,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,12,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,13,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,14,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,15,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,16,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,17,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,18,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,19,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,20,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,21,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,22,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,23,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,24,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,25,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,26,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,27,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,28,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,29,0.0
BANASSAC LA CANOURGUE,MARVEJOLS,30,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,0,0.998314606741573
BANASSAC LA CANOURGUE,MASSIAC BLESLE,1,0.9882022471910112
BANASSAC LA CANOURGUE,MASSIAC BLESLE,2,0.9769662921348314
BANASSAC LA CANOURGUE,MASSIAC BLESLE,3,0.9646067415730336
BANASSAC LA CANOURGUE,MASSIAC BLESLE,4,0.007303370786516854
BANASSAC LA CANOURGUE,MASSIAC BLESLE,5,0.0016853932584269665
BANASSAC LA CANOURGUE,MASSIAC BLESLE,6,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,7,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,8,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,9,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,10,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,11,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,12,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,13,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,14,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,15,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,16,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,17,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,18,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,19,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,20,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,21,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,22,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,23,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,24,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,25,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,26,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,27,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,28,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,29,0.0
BANASSAC LA CANOURGUE,MASSIAC BLESLE,30,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,0,0.9989473684210527
BANASSAC LA CANOURGUE,NEUSSARGUES,1,0.99
BANASSAC LA CANOURGUE,NEUSSARGUES,2,0.978421052631579
BANASSAC LA CANOURGUE,NEUSSARGUES,3,0.9652631578947368
BANASSAC LA CANOURGUE,NEUSSARGUES,4,0.004736842105263158
BANASSAC LA CANOURGUE,NEUSSARGUES,5,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,6,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,7,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,8,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,9,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,10,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,11,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,12,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,13,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,14,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,15,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,16,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,17,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,18,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,19,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,20,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,21,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,22,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,23,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,24,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,25,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,26,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,27,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,28,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,29,0.0
BANASSAC LA CANOURGUE,NEUSSARGUES,30,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,0,0.9989473684210527
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,1,0.9889473684210527
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,2,0.978421052631579
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,3,0.9647368421052632
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,4,0.005789473684210527
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,5,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,6,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,7,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,8,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,9,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,10,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,11,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,12,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,13,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,14,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,15,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,16,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,17,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,18,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,19,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,20,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,21,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,22,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,23,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,24,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,25,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,26,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,27,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,28,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,29,0.0
BANASSAC LA CANOURGUE,SAINT CHELY D'APCHER,30,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,0,0.9994736842105263
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,1,0.9894736842105263
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,2,0.978421052631579
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,3,0.968421052631579
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,4,0.005263157894736842
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,5,0.0005263157894736842
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,6,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,7,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,8,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,9,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,10,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,11,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,12,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,13,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,14,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,15,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,16,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,17,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,18,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,19,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,20,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,21,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,22,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,23,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,24,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,25,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,26,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,27,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,28,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,29,0.0
BANASSAC LA CANOURGUE,ST FLOUR CHAUDES AIGUES,30,0.0
BEDARIEUX,ARVANT,0,0.999438202247191
BEDARIEUX,ARVANT,1,0.9882022471910112
BEDARIEUX,ARVANT,2,0.9769662921348314
BEDARIEUX,ARVANT,3,0.9662921348314607
BEDARIEUX,ARVANT,4,0.0028089887640449437
BEDARIEUX,ARVANT,5,0.0005617977528089888
BEDARIEUX,ARVANT,6,0.0
BEDARIEUX,ARVANT,7,0.0
BEDARIEUX,ARVANT,8,0.0
BEDARIEUX,ARVANT,9,0.0
BEDARIEUX,ARVANT,10,0.0
BEDARIEUX,ARVANT,11,0.0
BEDARIEUX,ARVANT,12,0.0
BEDARIEUX,ARVANT,13,0.0
BEDARIEUX,ARVANT,14,0.0
BEDARIEUX,ARVANT,15,0.0
BEDARIEUX,ARVANT,16,0.0
BEDARIEUX,ARVANT,17,0.0
BEDARIEUX,ARVANT,18,0.0
BEDARIEUX,ARVANT,19,0.0
BEDARIEUX,ARVANT,20,0.0
BEDARIEUX,ARVANT,21,0.0
BEDARIEUX,ARVANT,22,0.0
BEDARIEUX,ARVANT,23,0.0
BEDARIEUX,ARVANT,24,0.0
BEDARIEUX,ARVANT,25,0.0
BEDARIEUX,ARVANT,26,0.0
BEDARIEUX,ARVANT,27,0.0
BEDARIEUX,ARVANT,28,0.0
BEDARIEUX,ARVANT,29,0.0
BEDARIEUX,ARVANT,30,0.0
BEDARIEUX,AUMONT AUBRAC,0,0.9984210526315789
BEDARIEUX,AUMONT AUBRAC,1,0.9894736842105263
BEDARIEUX,AUMONT AUBRAC,2,0.9789473684210527
BEDARIEUX,AUMONT AUBRAC,3,0.9668421052631578
BEDARIEUX,AUMONT AUBRAC,4,0.004736842105263158
BEDARIEUX,AUMONT AUBRAC,5,0.0010526315789473684
BEDARIEUX,AUMONT AUBRAC,6,0.0005263157894736842
BEDARIEUX,AUMONT AUBRAC,7,0.0005263157894736842
BEDARIEUX,AUMONT AUBRAC,8,0.0
BEDARIEUX,AUMONT AUBRAC,9,0.0
BEDARIEUX,AUMONT AUBRAC,10,0.0
BEDARIEUX,AUMONT AUBRAC,11,0.0
BEDARIEUX,AUMONT AUBRAC,12,0.0
BEDARIEUX,AUMONT AUBRAC,13,0.0
BEDARIEUX,AUMONT AUBRAC,14,0.0
BEDARIEUX,AUMONT AUBRAC,15,0.0
BEDARIEUX,AUMONT AUBRAC,16,0.0
BEDARIEUX,AUMONT AUBRAC,17,0.0
BEDARIEUX,AUMONT AUBRAC,18,0.0
BEDARIEUX,AUMONT AUBRAC,19,0.0
BEDARIEUX,AUMONT AUBRAC,20,0.0
BEDARIEUX,AUMONT AUBRAC,21,0.0
BEDARIEUX,AUMONT AUBRAC,22,0.0
BEDARIEUX,AUMONT AUBRAC,23,0.0
BEDARIEUX,AUMONT AUBRAC,24,0.0
BEDARIEUX,AUMONT AUBRAC,25,0.0
BEDARIEUX,AUMONT AUBRAC,26,0.0
BEDARIEUX,AUMONT AUBRAC,27,0.0
BEDARIEUX,AUMONT AUBRAC,28,0.0
BEDARIEUX,AUMONT AUBRAC,29,0.0
BEDARIEUX,AUMONT AUBRAC,30,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,0,0.9978947368421053
BEDARIEUX,BANASSAC LA CANOURGUE,1,0.9889473684210527
BEDARIEUX,BANASSAC LA CANOURGUE,2,0.9789473684210527
BEDARIEUX,BANASSAC LA CANOURGUE,3,0.9652631578947368
BEDARIEUX,BANASSAC LA CANOURGUE,4,0.008947368421052633
BEDARIEUX,BANASSAC LA CANOURGUE,5,0.0005263157894736842
BEDARIEUX,BANASSAC LA CANOURGUE,6,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,7,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,8,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,9,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,10,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,11,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,12,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,13,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,14,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,15,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,16,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,17,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,18,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,19,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,20,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,21,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,22,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,23,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,24,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,25,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,26,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,27,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,28,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,29,0.0
BEDARIEUX,BANASSAC LA CANOURGUE,30,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,0,0.999438202247191
BEDARIEUX,BRASSAC LES MINES STE FLORINE,1,0.9887640449438202
BEDARIEUX,BRASSAC LES MINES STE FLORINE,2,0.9775280898876404
BEDARIEUX,BRASSAC LES MINES STE FLORINE,3,0.9651685393258428
BEDARIEUX,BRASSAC LES MINES STE FLORINE,4,0.0056179775280898875
BEDARIEUX,BRASSAC LES MINES STE FLORINE,5,0.0011235955056179776
BEDARIEUX,BRASSAC LES MINES STE FLORINE,6,0.0005617977528089888
BEDARIEUX,BRASSAC LES MINES STE FLORINE,7,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,8,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,9,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,10,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,11,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,12,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,13,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,14,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,15,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,16,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,17,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,18,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,19,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,20,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,21,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,22,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,23,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,24,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,25,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,26,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,27,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,28,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,29,0.0
BEDARIEUX,BRASSAC LES MINES STE FLORINE,30,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,0,0.9984210526315789
BEDARIEUX,CAMPAGNAC ST GENIEZ,1,0.99
BEDARIEUX,CAMPAGNAC ST GENIEZ,2,0.9794736842105263
BEDARIEUX,CAMPAGNAC ST GENIEZ,3,0.968421052631579
BEDARIEUX,CAMPAGNAC ST GENIEZ,4,0.006315789473684211
BEDARIEUX,CAMPAGNAC ST GENIEZ,5,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,6,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,7,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,8,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,9,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,10,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,11,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,12,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,13,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,14,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,15,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,16,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,17,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,18,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,19,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,20,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,21,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,22,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,23,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,24,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,25,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,26,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,27,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,28,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,29,0.0
BEDARIEUX,CAMPAGNAC ST GENIEZ,30,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,0,0.9952631578947368
BEDARIEUX,CEILHES ROQUEREDONDE,1,0.9857894736842105
BEDARIEUX,CEILHES ROQUEREDONDE,2,0.9763157894736842
BEDARIEUX,CEILHES ROQUEREDONDE,3,0.9621052631578948
BEDARIEUX,CEILHES ROQUEREDONDE,4,0.014210526315789474
BEDARIEUX,CEILHES ROQUEREDONDE,5,0.0010526315789473684
BEDARIEUX,CEILHES ROQUEREDONDE,6,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,7,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,8,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,9,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,10,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,11,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,12,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,13,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,14,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,15,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,16,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,17,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,18,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,19,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,20,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,21,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,22,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,23,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,24,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,25,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,26,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,27,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,28,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,29,0.0
BEDARIEUX,CEILHES ROQUEREDONDE,30,0.0
BEDARIEUX,CLERMONT FERRAND,0,1.0
BEDARIEUX,CLERMONT FERRAND,1,0.9887640449438202
BEDARIEUX,CLERMONT FERRAND,2,0.9775280898876404
BEDARIEUX,CLERMONT FERRAND,3,0.9623595505617978
