origine,destination,delta_days,proba_open
BELFORT MONTBELIARD TGV,LYON (intramuros),15,0.2808917197452229
BELFORT MONTBELIARD TGV,LYON (intramuros),16,0.28121019108280254
BELFORT MONTBELIARD TGV,LYON (intramuros),17,0.28
BELFORT MONTBELIARD TGV,LYON (intramuros),18,0.26512738853503187
BELFORT MONTBELIARD TGV,LYON (intramuros),19,0.26757188498402557
BELFORT MONTBELIARD TGV,LYON (intramuros),20,0.2618589743589744
BELFORT MONTBELIARD TGV,LYON (intramuros),21,0.25192926045016073
BELFORT MONTBELIARD TGV,LYON (intramuros),22,0.24903536977491963
BELFORT MONTBELIARD TGV,LYON (intramuros),23,0.24710610932475882
BELFORT MONTBELIARD TGV,LYON (intramuros),24,0.2378594249201278
BELFORT MONTBELIARD TGV,LYON (intramuros),25,0.23913738019169328
BELFORT MONTBELIARD TGV,LYON (intramuros),26,0.23038585209003218
BELFORT MONTBELIARD TGV,LYON (intramuros),27,0.2270096463022508
BELFORT MONTBELIARD TGV,LYON (intramuros),28,0.21403225806451612
BELFORT MONTBELIARD TGV,LYON (intramuros),29,0.20792880258899676
BELFORT MONTBELIARD TGV,LYON (intramuros),30,0.03802588996763754
BELFORT MONTBELIARD TGV,MACON VILLE,0,0.39896694214876033
BELFORT MONTBELIARD TGV,MACON VILLE,1,0.4090534979423869
BELFORT MONTBELIARD TGV,MACON VILLE,2,0.39855967078189297
BELFORT MONTBELIARD TGV,MACON VILLE,3,0.3772540983606557
BELFORT MONTBELIARD TGV,MACON VILLE,4,0.11204081632653061
BELFORT MONTBELIARD TGV,MACON VILLE,5,0.12786885245901639
BELFORT MONTBELIARD TGV,MACON VILLE,6,0.13312757201646092
BELFORT MONTBELIARD TGV,MACON VILLE,7,0.14896694214876033
BELFORT MONTBELIARD TGV,MACON VILLE,8,0.13739669421487602
BELFORT MONTBELIARD TGV,MACON VILLE,9,0.10311203319502076
BELFORT MONTBELIARD TGV,MACON VILLE,10,0.10437500000000001
BELFORT MONTBELIARD TGV,MACON VILLE,11,0.11569037656903765
BELFORT MONTBELIARD TGV,MACON VILLE,12,0.01092436974789916
BELFORT MONTBELIARD TGV,MACON VILLE,13,0.004008438818565401
BELFORT MONTBELIARD TGV,MACON VILLE,14,0.0010548523206751054
BELFORT MONTBELIARD TGV,MACON VILLE,15,0.0008474576271186442
BELFORT MONTBELIARD TGV,MACON VILLE,16,0.0012711864406779662
BELFORT MONTBELIARD TGV,MACON VILLE,17,0.0008438818565400844
BELFORT MONTBELIARD TGV,MACON VILLE,18,0.0012711864406779662
BELFORT MONTBELIARD TGV,MACON VILLE,19,0.0010638297872340426
BELFORT MONTBELIARD TGV,MACON VILLE,20,0.0008547008547008547
BELFORT MONTBELIARD TGV,MACON VILLE,21,0.0012820512820512823
BELFORT MONTBELIARD TGV,MACON VILLE,22,0.0010683760683760685
BELFORT MONTBELIARD TGV,MACON VILLE,23,0.0008547008547008547
BELFORT MONTBELIARD TGV,MACON VILLE,24,0.0012820512820512823
BELFORT MONTBELIARD TGV,MACON VILLE,25,0.0012820512820512823
BELFORT MONTBELIARD TGV,MACON VILLE,26,0.0015021459227467812
BELFORT MONTBELIARD TGV,MACON VILLE,27,0.0015086206896551726
BELFORT MONTBELIARD TGV,MACON VILLE,28,0.001939655172413793
BELFORT MONTBELIARD TGV,MACON VILLE,29,0.003448275862068966
BELFORT MONTBELIARD TGV,MACON VILLE,30,0.0
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,0,0.3772260273972603
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,1,0.40085324232081915
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,2,0.413481228668942
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,3,0.4127551020408163
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,4,0.1610544217687075
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,5,0.14948805460750852
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,6,0.16404109589041097
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,7,0.17876712328767125
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,8,0.16832191780821917
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,9,0.18082191780821916
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,10,0.19212328767123288
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,11,0.21575342465753425
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,12,0.08230240549828179
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,13,0.08310344827586208
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,14,0.08620689655172414
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,15,0.09065743944636678
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,16,0.08396551724137931
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,17,0.08972602739726027
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,18,0.0957044673539519
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,19,0.09930795847750865
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,20,0.10034722222222221
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,21,0.10139372822299653
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,22,0.10818815331010453
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,23,0.11411149825783973
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,24,0.11435986159169549
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,25,0.11487889273356403
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,26,0.11445993031358885
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,27,0.11358885017421604
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,28,0.10944055944055944
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,29,0.11105263157894736
BELFORT MONTBELIARD TGV,MARSEILLE ST CHARLES,30,0.018070175438596493
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,0,0.5276223776223776
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,1,0.541083916083916
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,2,0.5545454545454546
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,3,0.5438811188811189
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,4,0.22115384615384615
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,5,0.22325174825174826
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,6,0.23793706293706293
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,7,0.22552447552447552
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,8,0.22202797202797203
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,9,0.2375438596491228
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,10,0.23591549295774647
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,11,0.2510600706713781
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,12,0.05939716312056738
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,13,0.04572953736654804
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,14,0.04661921708185053
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,15,0.04732142857142857
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,16,0.04659498207885305
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,17,0.04641577060931899
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,18,0.04157706093189964
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,19,0.03763440860215054
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,20,0.0368705035971223
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,21,0.03924731182795699
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,22,0.03978494623655914
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,23,0.03727598566308244
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,24,0.03297491039426523
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,25,0.029032258064516127
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,26,0.02841726618705036
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,27,0.025631768953068592
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,28,0.022743682310469315
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,29,0.021739130434782608
BELFORT MONTBELIARD TGV,MONTPELLIER SAINT ROCH,30,0.0027272727272727275
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,0,0.05
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,1,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,2,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,3,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,4,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,5,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,6,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,7,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,8,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,9,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,10,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,11,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,12,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,13,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,14,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,15,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,16,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,17,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,18,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,19,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,20,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,21,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,22,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,23,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,24,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,25,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,26,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,27,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,28,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,29,0.0
BELFORT MONTBELIARD TGV,MONTPELLIER SUD DE FRANCE,30,0.0
BELFORT MONTBELIARD TGV,NARBONNE,0,0.6833333333333332
BELFORT MONTBELIARD TGV,NARBONNE,1,0.6666666666666666
BELFORT MONTBELIARD TGV,NARBONNE,2,0.175
BELFORT MONTBELIARD TGV,NARBONNE,3,0.7000000000000001
BELFORT MONTBELIARD TGV,NARBONNE,4,0.06666666666666667
BELFORT MONTBELIARD TGV,NARBONNE,5,0.05000000000000001
BELFORT MONTBELIARD TGV,NARBONNE,6,0.03333333333333333
BELFORT MONTBELIARD TGV,NARBONNE,7,0.016666666666666666
BELFORT MONTBELIARD TGV,NARBONNE,8,0.016666666666666666
BELFORT MONTBELIARD TGV,NARBONNE,9,0.0
BELFORT MONTBELIARD TGV,NARBONNE,10,0.0
BELFORT MONTBELIARD TGV,NARBONNE,11,0.03333333333333333
BELFORT MONTBELIARD TGV,NARBONNE,12,0.0
BELFORT MONTBELIARD TGV,NARBONNE,13,0.0
BELFORT MONTBELIARD TGV,NARBONNE,14,0.0
BELFORT MONTBELIARD TGV,NARBONNE,15,0.016666666666666666
BELFORT MONTBELIARD TGV,NARBONNE,16,0.0
BELFORT MONTBELIARD TGV,NARBONNE,17,0.0
BELFORT MONTBELIARD TGV,NARBONNE,18,0.0
BELFORT MONTBELIARD TGV,NARBONNE,19,0.0
BELFORT MONTBELIARD TGV,NARBONNE,20,0.0
BELFORT MONTBELIARD TGV,NARBONNE,21,0.0
BELFORT MONTBELIARD TGV,NARBONNE,22,0.0
BELFORT MONTBELIARD TGV,NARBONNE,23,0.0
BELFORT MONTBELIARD TGV,NARBONNE,24,0.0
BELFORT MONTBELIARD TGV,NARBONNE,25,0.0
BELFORT MONTBELIARD TGV,NARBONNE,26,0.0
BELFORT MONTBELIARD TGV,NARBONNE,27,0.0
BELFORT MONTBELIARD TGV,NARBONNE,28,0.0
BELFORT MONTBELIARD TGV,NARBONNE,29,0.0
BELFORT MONTBELIARD TGV,NARBONNE,30,0.0
BELFORT MONTBELIARD TGV,NICE VILLE,0,0.20572916666666666
BELFORT MONTBELIARD TGV,NICE VILLE,1,0.21243523316062177
BELFORT MONTBELIARD TGV,NICE VILLE,2,0.1976683937823834
BELFORT MONTBELIARD TGV,NICE VILLE,3,0.19561855670103095
BELFORT MONTBELIARD TGV,NICE VILLE,4,0.06435897435897436
BELFORT MONTBELIARD TGV,NICE VILLE,5,0.06820512820512821
BELFORT MONTBELIARD TGV,NICE VILLE,6,0.06153846153846154
BELFORT MONTBELIARD TGV,NICE VILLE,7,0.07448979591836735
BELFORT MONTBELIARD TGV,NICE VILLE,8,0.07233502538071065
BELFORT MONTBELIARD TGV,NICE VILLE,9,0.07777777777777778
BELFORT MONTBELIARD TGV,NICE VILLE,10,0.09772727272727273
BELFORT MONTBELIARD TGV,NICE VILLE,11,0.10782828282828283
BELFORT MONTBELIARD TGV,NICE VILLE,12,0.07752525252525252
BELFORT MONTBELIARD TGV,NICE VILLE,13,0.07954545454545454
BELFORT MONTBELIARD TGV,NICE VILLE,14,0.0806532663316583
BELFORT MONTBELIARD TGV,NICE VILLE,15,0.08131313131313132
BELFORT MONTBELIARD TGV,NICE VILLE,16,0.08090452261306533
BELFORT MONTBELIARD TGV,NICE VILLE,17,0.07960199004975124
BELFORT MONTBELIARD TGV,NICE VILLE,18,0.0845771144278607
BELFORT MONTBELIARD TGV,NICE VILLE,19,0.085
BELFORT MONTBELIARD TGV,NICE VILLE,20,0.085
BELFORT MONTBELIARD TGV,NICE VILLE,21,0.086
BELFORT MONTBELIARD TGV,NICE VILLE,22,0.08980099502487562
BELFORT MONTBELIARD TGV,NICE VILLE,23,0.08985148514851485
BELFORT MONTBELIARD TGV,NICE VILLE,24,0.08891625615763547
BELFORT MONTBELIARD TGV,NICE VILLE,25,0.08916256157635469
BELFORT MONTBELIARD TGV,NICE VILLE,26,0.0891089108910891
BELFORT MONTBELIARD TGV,NICE VILLE,27,0.08916256157635469
BELFORT MONTBELIARD TGV,NICE VILLE,28,0.08861386138613861
BELFORT MONTBELIARD TGV,NICE VILLE,29,0.08811881188118813
BELFORT MONTBELIARD TGV,NICE VILLE,30,0.010396039603960397
BELFORT MONTBELIARD TGV,NIMES CENTRE,0,0.5262237762237763
BELFORT MONTBELIARD TGV,NIMES CENTRE,1,0.5412587412587413
BELFORT MONTBELIARD TGV,NIMES CENTRE,2,0.55
BELFORT MONTBELIARD TGV,NIMES CENTRE,3,0.5463286713286714
BELFORT MONTBELIARD TGV,NIMES CENTRE,4,0.22342657342657343
BELFORT MONTBELIARD TGV,NIMES CENTRE,5,0.2256993006993007
BELFORT MONTBELIARD TGV,NIMES CENTRE,6,0.24055944055944056
BELFORT MONTBELIARD TGV,NIMES CENTRE,7,0.2251748251748252
BELFORT MONTBELIARD TGV,NIMES CENTRE,8,0.22430069930069932
BELFORT MONTBELIARD TGV,NIMES CENTRE,9,0.23807017543859646
BELFORT MONTBELIARD TGV,NIMES CENTRE,10,0.23908450704225354
BELFORT MONTBELIARD TGV,NIMES CENTRE,11,0.25636042402826853
BELFORT MONTBELIARD TGV,NIMES CENTRE,12,0.059574468085106386
BELFORT MONTBELIARD TGV,NIMES CENTRE,13,0.045373665480427046
BELFORT MONTBELIARD TGV,NIMES CENTRE,14,0.04608540925266904
BELFORT MONTBELIARD TGV,NIMES CENTRE,15,0.04642857142857143
BELFORT MONTBELIARD TGV,NIMES CENTRE,16,0.04659498207885305
BELFORT MONTBELIARD TGV,NIMES CENTRE,17,0.04659498207885305
BELFORT MONTBELIARD TGV,NIMES CENTRE,18,0.040501792114695345
BELFORT MONTBELIARD TGV,NIMES CENTRE,19,0.03655913978494624
BELFORT MONTBELIARD TGV,NIMES CENTRE,20,0.03651079136690648
BELFORT MONTBELIARD TGV,NIMES CENTRE,21,0.03870967741935484
BELFORT MONTBELIARD TGV,NIMES CENTRE,22,0.03924731182795699
BELFORT MONTBELIARD TGV,NIMES CENTRE,23,0.03745519713261648
BELFORT MONTBELIARD TGV,NIMES CENTRE,24,0.03243727598566309
BELFORT MONTBELIARD TGV,NIMES CENTRE,25,0.02939068100358423
BELFORT MONTBELIARD TGV,NIMES CENTRE,26,0.02877697841726619
BELFORT MONTBELIARD TGV,NIMES CENTRE,27,0.025451263537906138
BELFORT MONTBELIARD TGV,NIMES CENTRE,28,0.02148014440433213
BELFORT MONTBELIARD TGV,NIMES CENTRE,29,0.0213768115942029
BELFORT MONTBELIARD TGV,NIMES CENTRE,30,0.0036363636363636364
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,0,0.05
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,1,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,2,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,3,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,4,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,5,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,6,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,7,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,8,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,9,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,10,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,11,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,12,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,13,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,14,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,15,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,16,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,17,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,18,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,19,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,20,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,21,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,22,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,23,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,24,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,25,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,26,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,27,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,28,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,29,0.0
BELFORT MONTBELIARD TGV,NIMES PONT DU GARD,30,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,0,0.65
BELFORT MONTBELIARD TGV,PERPIGNAN,1,0.65
BELFORT MONTBELIARD TGV,PERPIGNAN,2,0.22499999999999998
BELFORT MONTBELIARD TGV,PERPIGNAN,3,0.75
BELFORT MONTBELIARD TGV,PERPIGNAN,4,0.016666666666666666
BELFORT MONTBELIARD TGV,PERPIGNAN,5,0.03333333333333333
BELFORT MONTBELIARD TGV,PERPIGNAN,6,0.016666666666666666
BELFORT MONTBELIARD TGV,PERPIGNAN,7,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,8,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,9,0.016666666666666666
BELFORT MONTBELIARD TGV,PERPIGNAN,10,0.05000000000000001
BELFORT MONTBELIARD TGV,PERPIGNAN,11,0.05000000000000001
BELFORT MONTBELIARD TGV,PERPIGNAN,12,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,13,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,14,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,15,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,16,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,17,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,18,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,19,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,20,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,21,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,22,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,23,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,24,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,25,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,26,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,27,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,28,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,29,0.0
BELFORT MONTBELIARD TGV,PERPIGNAN,30,0.0
BELFORT MONTBELIARD TGV,SETE,0,0.6666666666666666
BELFORT MONTBELIARD TGV,SETE,1,0.7166666666666667
BELFORT MONTBELIARD TGV,SETE,2,0.175
BELFORT MONTBELIARD TGV,SETE,3,0.7333333333333334
BELFORT MONTBELIARD TGV,SETE,4,0.05000000000000001
BELFORT MONTBELIARD TGV,SETE,5,0.03333333333333333
BELFORT MONTBELIARD TGV,SETE,6,0.03333333333333333
BELFORT MONTBELIARD TGV,SETE,7,0.0
BELFORT MONTBELIARD TGV,SETE,8,0.0
BELFORT MONTBELIARD TGV,SETE,9,0.0
BELFORT MONTBELIARD TGV,SETE,10,0.0
BELFORT MONTBELIARD TGV,SETE,11,0.0
BELFORT MONTBELIARD TGV,SETE,12,0.0
BELFORT MONTBELIARD TGV,SETE,13,0.0
BELFORT MONTBELIARD TGV,SETE,14,0.0
BELFORT MONTBELIARD TGV,SETE,15,0.016666666666666666
BELFORT MONTBELIARD TGV,SETE,16,0.0
BELFORT MONTBELIARD TGV,SETE,17,0.0
BELFORT MONTBELIARD TGV,SETE,18,0.0
BELFORT MONTBELIARD TGV,SETE,19,0.0
BELFORT MONTBELIARD TGV,SETE,20,0.0
BELFORT MONTBELIARD TGV,SETE,21,0.0
BELFORT MONTBELIARD TGV,SETE,22,0.0
BELFORT MONTBELIARD TGV,SETE,23,0.0
BELFORT MONTBELIARD TGV,SETE,24,0.0
BELFORT MONTBELIARD TGV,SETE,25,0.0
BELFORT MONTBELIARD TGV,SETE,26,0.0
BELFORT MONTBELIARD TGV,SETE,27,0.0
BELFORT MONTBELIARD TGV,SETE,28,0.0
BELFORT MONTBELIARD TGV,SETE,29,0.0
BELFORT MONTBELIARD TGV,SETE,30,0.0
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,0,0.19166666666666665
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,1,0.20647668393782384
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,2,0.1961139896373057
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,3,0.19716494845360824
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,4,0.06717948717948717
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,5,0.0658974358974359
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,6,0.06076923076923077
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,7,0.07372448979591836
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,8,0.07182741116751269
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,9,0.07878787878787878
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,10,0.09772727272727273
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,11,0.1111111111111111
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,12,0.07777777777777778
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,13,0.08005050505050505
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,14,0.08015075376884422
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,15,0.08131313131313132
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,16,0.08040201005025126
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,17,0.0800995024875622
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,18,0.08407960199004974
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,19,0.085
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,20,0.085
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,21,0.08574999999999999
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,22,0.08955223880597014
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,23,0.0891089108910891
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,24,0.08842364532019704
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,25,0.08842364532019704
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,26,0.08935643564356437
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,27,0.08940886699507389
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,28,0.08811881188118813
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,29,0.08712871287128714
BELFORT MONTBELIARD TGV,ST RAPHAEL VALESCURE,30,0.013613861386138614
BELFORT MONTBELIARD TGV,TOULON,0,0.20555555555555555
BELFORT MONTBELIARD TGV,TOULON,1,0.21521739130434783
BELFORT MONTBELIARD TGV,TOULON,2,0.21146245059288538
BELFORT MONTBELIARD TGV,TOULON,3,0.20748031496062994
BELFORT MONTBELIARD TGV,TOULON,4,0.06456692913385827
BELFORT MONTBELIARD TGV,TOULON,5,0.07450592885375494
BELFORT MONTBELIARD TGV,TOULON,6,0.0742063492063492
BELFORT MONTBELIARD TGV,TOULON,7,0.09265873015873016
BELFORT MONTBELIARD TGV,TOULON,8,0.09424603174603174
BELFORT MONTBELIARD TGV,TOULON,9,0.09583333333333333
BELFORT MONTBELIARD TGV,TOULON,10,0.1005952380952381
BELFORT MONTBELIARD TGV,TOULON,11,0.11434262948207172
BELFORT MONTBELIARD TGV,TOULON,12,0.0886
BELFORT MONTBELIARD TGV,TOULON,13,0.09377510040160643
BELFORT MONTBELIARD TGV,TOULON,14,0.09417670682730923
BELFORT MONTBELIARD TGV,TOULON,15,0.10040322580645161
BELFORT MONTBELIARD TGV,TOULON,16,0.10040160642570281
BELFORT MONTBELIARD TGV,TOULON,17,0.10278884462151394
