origine,destination,delta_days,proba_open
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,20,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,21,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,22,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,23,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,24,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,25,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,26,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,27,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,28,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,29,0.0
BRASSAC LES MINES STE FLORINE,AUMONT AUBRAC,30,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,0,0.9986842105263158
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,1,0.9743589743589743
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,2,0.9487500000000001
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,3,0.924390243902439
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,4,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,5,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,6,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,7,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,8,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,9,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,10,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,11,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,12,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,13,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,14,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,15,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,16,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,17,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,18,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,19,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,20,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,21,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,22,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,23,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,24,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,25,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,26,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,27,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,28,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,29,0.0
BRASSAC LES MINES STE FLORINE,BANASSAC LA CANOURGUE,30,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,0,0.9960526315789474
BRASSAC LES MINES STE FLORINE,BEDARIEUX,1,0.9717948717948718
BRASSAC LES MINES STE FLORINE,BEDARIEUX,2,0.9487500000000001
BRASSAC LES MINES STE FLORINE,BEDARIEUX,3,0.9231707317073171
BRASSAC LES MINES STE FLORINE,BEDARIEUX,4,0.00975609756097561
BRASSAC LES MINES STE FLORINE,BEDARIEUX,5,0.0012195121951219512
BRASSAC LES MINES STE FLORINE,BEDARIEUX,6,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,7,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,8,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,9,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,10,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,11,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,12,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,13,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,14,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,15,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,16,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,17,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,18,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,19,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,20,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,21,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,22,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,23,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,24,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,25,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,26,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,27,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,28,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,29,0.0
BRASSAC LES MINES STE FLORINE,BEDARIEUX,30,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,0,0.9973684210526316
BRASSAC LES MINES STE FLORINE,BEZIERS,1,0.9730769230769232
BRASSAC LES MINES STE FLORINE,BEZIERS,2,0.9487500000000001
BRASSAC LES MINES STE FLORINE,BEZIERS,3,0.921951219512195
BRASSAC LES MINES STE FLORINE,BEZIERS,4,0.010975609756097562
BRASSAC LES MINES STE FLORINE,BEZIERS,5,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,6,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,7,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,8,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,9,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,10,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,11,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,12,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,13,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,14,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,15,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,16,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,17,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,18,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,19,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,20,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,21,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,22,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,23,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,24,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,25,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,26,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,27,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,28,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,29,0.0
BRASSAC LES MINES STE FLORINE,BEZIERS,30,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,0,0.9986842105263158
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,1,0.9730769230769232
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,2,0.95
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,3,0.926829268292683
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,4,0.012195121951219513
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,5,0.0036585365853658543
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,6,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,7,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,8,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,9,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,10,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,11,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,12,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,13,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,14,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,15,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,16,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,17,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,18,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,19,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,20,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,21,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,22,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,23,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,24,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,25,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,26,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,27,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,28,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,29,0.0
BRASSAC LES MINES STE FLORINE,CAMPAGNAC ST GENIEZ,30,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,0,0.9986842105263158
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,1,0.9743589743589743
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,2,0.9475
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,3,0.9195121951219513
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,4,0.00975609756097561
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,5,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,6,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,7,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,8,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,9,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,10,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,11,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,12,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,13,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,14,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,15,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,16,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,17,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,18,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,19,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,20,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,21,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,22,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,23,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,24,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,25,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,26,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,27,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,28,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,29,0.0
BRASSAC LES MINES STE FLORINE,CEILHES ROQUEREDONDE,30,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,0,0.9973684210526316
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,1,0.9717948717948718
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,2,0.9525
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,3,0.926829268292683
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,4,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,5,0.0012195121951219512
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,6,0.0012195121951219512
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,7,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,8,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,9,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,10,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,11,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,12,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,13,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,14,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,15,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,16,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,17,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,18,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,19,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,20,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,21,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,22,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,23,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,24,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,25,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,26,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,27,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,28,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,29,0.0
BRASSAC LES MINES STE FLORINE,LE BOUSQUET D'ORB,30,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,0,0.994736842105263
BRASSAC LES MINES STE FLORINE,LE MONASTIER,1,0.9705128205128205
BRASSAC LES MINES STE FLORINE,LE MONASTIER,2,0.9475
BRASSAC LES MINES STE FLORINE,LE MONASTIER,3,0.9182926829268292
BRASSAC LES MINES STE FLORINE,LE MONASTIER,4,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,LE MONASTIER,5,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,6,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,7,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,8,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,9,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,10,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,11,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,12,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,13,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,14,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,15,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,16,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,17,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,18,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,19,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,20,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,21,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,22,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,23,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,24,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,25,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,26,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,27,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,28,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,29,0.0
BRASSAC LES MINES STE FLORINE,LE MONASTIER,30,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,0,0.9986842105263158
BRASSAC LES MINES STE FLORINE,MAGALAS,1,0.9743589743589743
BRASSAC LES MINES STE FLORINE,MAGALAS,2,0.95
BRASSAC LES MINES STE FLORINE,MAGALAS,3,0.926829268292683
BRASSAC LES MINES STE FLORINE,MAGALAS,4,0.007317073170731709
BRASSAC LES MINES STE FLORINE,MAGALAS,5,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,6,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,7,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,8,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,9,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,10,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,11,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,12,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,13,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,14,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,15,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,16,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,17,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,18,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,19,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,20,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,21,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,22,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,23,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,24,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,25,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,26,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,27,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,28,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,29,0.0
BRASSAC LES MINES STE FLORINE,MAGALAS,30,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,0,0.994736842105263
BRASSAC LES MINES STE FLORINE,MARVEJOLS,1,0.9692307692307691
BRASSAC LES MINES STE FLORINE,MARVEJOLS,2,0.94625
BRASSAC LES MINES STE FLORINE,MARVEJOLS,3,0.9207317073170732
BRASSAC LES MINES STE FLORINE,MARVEJOLS,4,0.00853658536585366
BRASSAC LES MINES STE FLORINE,MARVEJOLS,5,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,MARVEJOLS,6,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,7,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,8,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,9,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,10,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,11,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,12,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,13,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,14,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,15,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,16,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,17,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,18,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,19,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,20,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,21,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,22,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,23,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,24,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,25,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,26,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,27,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,28,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,29,0.0
BRASSAC LES MINES STE FLORINE,MARVEJOLS,30,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,0,0.993421052631579
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,1,0.9717948717948718
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,2,0.9487500000000001
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,3,0.9231707317073171
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,4,0.013414634146341465
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,5,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,6,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,7,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,8,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,9,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,10,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,11,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,12,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,13,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,14,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,15,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,16,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,17,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,18,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,19,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,20,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,21,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,22,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,23,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,24,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,25,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,26,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,27,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,28,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,29,0.0
BRASSAC LES MINES STE FLORINE,MASSIAC BLESLE,30,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,0,0.9973684210526316
BRASSAC LES MINES STE FLORINE,MILLAU,1,0.9705128205128205
BRASSAC LES MINES STE FLORINE,MILLAU,2,0.9487500000000001
BRASSAC LES MINES STE FLORINE,MILLAU,3,0.924390243902439
BRASSAC LES MINES STE FLORINE,MILLAU,4,0.00975609756097561
BRASSAC LES MINES STE FLORINE,MILLAU,5,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,6,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,7,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,8,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,9,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,10,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,11,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,12,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,13,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,14,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,15,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,16,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,17,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,18,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,19,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,20,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,21,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,22,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,23,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,24,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,25,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,26,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,27,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,28,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,29,0.0
BRASSAC LES MINES STE FLORINE,MILLAU,30,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,0,0.9973684210526316
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,1,0.9743589743589743
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,2,0.9512499999999999
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,3,0.9280487804878048
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,4,0.006097560975609756
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,5,0.0024390243902439024
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,6,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,7,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,8,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,9,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,10,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,11,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,12,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,13,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,14,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,15,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,16,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,17,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,18,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,19,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,20,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,21,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,22,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,23,0.0
BRASSAC LES MINES STE FLORINE,NEUSSARGUES,24,0.0
