origine,destination,delta_days,proba_open
MARSEILLE ST CHARLES,AVIGNON TGV,30,0.08857142857142858
MARSEILLE ST CHARLES,LAVAL,0,0.10098039215686273
MARSEILLE ST CHARLES,LAVAL,1,0.0911764705882353
MARSEILLE ST CHARLES,LAVAL,2,0.13725490196078433
MARSEILLE ST CHARLES,LAVAL,3,0.11568627450980393
MARSEILLE ST CHARLES,LAVAL,4,0.1326923076923077
MARSEILLE ST CHARLES,LAVAL,5,0.1576923076923077
MARSEILLE ST CHARLES,LAVAL,6,0.18365384615384617
MARSEILLE ST CHARLES,LAVAL,7,0.19326923076923078
MARSEILLE ST CHARLES,LAVAL,8,0.257843137254902
MARSEILLE ST CHARLES,LAVAL,9,0.28
MARSEILLE ST CHARLES,LAVAL,10,0.33163265306122447
MARSEILLE ST CHARLES,LAVAL,11,0.3229166666666667
MARSEILLE ST CHARLES,LAVAL,12,0.1829787234042553
MARSEILLE ST CHARLES,LAVAL,13,0.18695652173913044
MARSEILLE ST CHARLES,LAVAL,14,0.22777777777777777
MARSEILLE ST CHARLES,LAVAL,15,0.25227272727272726
MARSEILLE ST CHARLES,LAVAL,16,0.2755813953488372
MARSEILLE ST CHARLES,LAVAL,17,0.26666666666666666
MARSEILLE ST CHARLES,LAVAL,18,0.2707317073170732
MARSEILLE ST CHARLES,LAVAL,19,0.27875
MARSEILLE ST CHARLES,LAVAL,20,0.29125
MARSEILLE ST CHARLES,LAVAL,21,0.2923076923076923
MARSEILLE ST CHARLES,LAVAL,22,0.30394736842105263
MARSEILLE ST CHARLES,LAVAL,23,0.27432432432432435
MARSEILLE ST CHARLES,LAVAL,24,0.26249999999999996
MARSEILLE ST CHARLES,LAVAL,25,0.25277777777777777
MARSEILLE ST CHARLES,LAVAL,26,0.25277777777777777
MARSEILLE ST CHARLES,LAVAL,27,0.25
MARSEILLE ST CHARLES,LAVAL,28,0.2361111111111111
MARSEILLE ST CHARLES,LAVAL,29,0.24027777777777778
MARSEILLE ST CHARLES,LAVAL,30,0.03142857142857143
MARSEILLE ST CHARLES,LE MANS,0,0.09019607843137255
MARSEILLE ST CHARLES,LE MANS,1,0.08529411764705881
MARSEILLE ST CHARLES,LE MANS,2,0.11372549019607843
MARSEILLE ST CHARLES,LE MANS,3,0.11274509803921569
MARSEILLE ST CHARLES,LE MANS,4,0.12980769230769232
MARSEILLE ST CHARLES,LE MANS,5,0.14423076923076922
MARSEILLE ST CHARLES,LE MANS,6,0.17403846153846156
MARSEILLE ST CHARLES,LE MANS,7,0.2
MARSEILLE ST CHARLES,LE MANS,8,0.26372549019607844
MARSEILLE ST CHARLES,LE MANS,9,0.28800000000000003
MARSEILLE ST CHARLES,LE MANS,10,0.3275510204081633
MARSEILLE ST CHARLES,LE MANS,11,0.32708333333333334
MARSEILLE ST CHARLES,LE MANS,12,0.18936170212765957
MARSEILLE ST CHARLES,LE MANS,13,0.1793478260869565
MARSEILLE ST CHARLES,LE MANS,14,0.2288888888888889
MARSEILLE ST CHARLES,LE MANS,15,0.24545454545454548
MARSEILLE ST CHARLES,LE MANS,16,0.27209302325581397
MARSEILLE ST CHARLES,LE MANS,17,0.2654761904761905
MARSEILLE ST CHARLES,LE MANS,18,0.27317073170731704
MARSEILLE ST CHARLES,LE MANS,19,0.28125
MARSEILLE ST CHARLES,LE MANS,20,0.3
MARSEILLE ST CHARLES,LE MANS,21,0.29358974358974355
MARSEILLE ST CHARLES,LE MANS,22,0.31315789473684214
MARSEILLE ST CHARLES,LE MANS,23,0.2702702702702703
MARSEILLE ST CHARLES,LE MANS,24,0.25555555555555554
MARSEILLE ST CHARLES,LE MANS,25,0.25277777777777777
MARSEILLE ST CHARLES,LE MANS,26,0.25416666666666665
MARSEILLE ST CHARLES,LE MANS,27,0.2486111111111111
MARSEILLE ST CHARLES,LE MANS,28,0.24305555555555555
MARSEILLE ST CHARLES,LE MANS,29,0.24166666666666664
MARSEILLE ST CHARLES,LE MANS,30,0.04
MARSEILLE ST CHARLES,LYON (intramuros),0,0.4852941176470588
MARSEILLE ST CHARLES,LYON (intramuros),1,0.4852941176470588
MARSEILLE ST CHARLES,LYON (intramuros),2,0.49607843137254903
MARSEILLE ST CHARLES,LYON (intramuros),3,0.46470588235294114
MARSEILLE ST CHARLES,LYON (intramuros),4,0.4894230769230769
MARSEILLE ST CHARLES,LYON (intramuros),5,0.5384615384615384
MARSEILLE ST CHARLES,LYON (intramuros),6,0.5769230769230769
MARSEILLE ST CHARLES,LYON (intramuros),7,0.5769230769230769
MARSEILLE ST CHARLES,LYON (intramuros),8,0.592156862745098
MARSEILLE ST CHARLES,LYON (intramuros),9,0.607
MARSEILLE ST CHARLES,LYON (intramuros),10,0.6826530612244899
MARSEILLE ST CHARLES,LYON (intramuros),11,0.7041666666666666
MARSEILLE ST CHARLES,LYON (intramuros),12,0.5063829787234043
MARSEILLE ST CHARLES,LYON (intramuros),13,0.523913043478261
MARSEILLE ST CHARLES,LYON (intramuros),14,0.55
MARSEILLE ST CHARLES,LYON (intramuros),15,0.5613636363636364
MARSEILLE ST CHARLES,LYON (intramuros),16,0.5325581395348837
MARSEILLE ST CHARLES,LYON (intramuros),17,0.5285714285714286
MARSEILLE ST CHARLES,LYON (intramuros),18,0.5231707317073171
MARSEILLE ST CHARLES,LYON (intramuros),19,0.5275000000000001
MARSEILLE ST CHARLES,LYON (intramuros),20,0.52625
MARSEILLE ST CHARLES,LYON (intramuros),21,0.5038461538461538
MARSEILLE ST CHARLES,LYON (intramuros),22,0.5
MARSEILLE ST CHARLES,LYON (intramuros),23,0.4756756756756757
MARSEILLE ST CHARLES,LYON (intramuros),24,0.44583333333333336
MARSEILLE ST CHARLES,LYON (intramuros),25,0.4236111111111111
MARSEILLE ST CHARLES,LYON (intramuros),26,0.3819444444444444
MARSEILLE ST CHARLES,LYON (intramuros),27,0.3888888888888889
MARSEILLE ST CHARLES,LYON (intramuros),28,0.4166666666666667
MARSEILLE ST CHARLES,LYON (intramuros),29,0.4361111111111111
MARSEILLE ST CHARLES,LYON (intramuros),30,0.06714285714285714
MARSEILLE ST CHARLES,MASSY TGV,0,0.10490196078431371
MARSEILLE ST CHARLES,MASSY TGV,1,0.11470588235294117
MARSEILLE ST CHARLES,MASSY TGV,2,0.14607843137254903
MARSEILLE ST CHARLES,MASSY TGV,3,0.12156862745098038
MARSEILLE ST CHARLES,MASSY TGV,4,0.1346153846153846
MARSEILLE ST CHARLES,MASSY TGV,5,0.16634615384615387
MARSEILLE ST CHARLES,MASSY TGV,6,0.20865384615384613
MARSEILLE ST CHARLES,MASSY TGV,7,0.24615384615384617
MARSEILLE ST CHARLES,MASSY TGV,8,0.2931372549019608
MARSEILLE ST CHARLES,MASSY TGV,9,0.322
MARSEILLE ST CHARLES,MASSY TGV,10,0.3357142857142857
MARSEILLE ST CHARLES,MASSY TGV,11,0.32187499999999997
MARSEILLE ST CHARLES,MASSY TGV,12,0.1872340425531915
MARSEILLE ST CHARLES,MASSY TGV,13,0.1858695652173913
MARSEILLE ST CHARLES,MASSY TGV,14,0.22555555555555556
MARSEILLE ST CHARLES,MASSY TGV,15,0.25113636363636366
MARSEILLE ST CHARLES,MASSY TGV,16,0.26395348837209304
MARSEILLE ST CHARLES,MASSY TGV,17,0.2642857142857143
MARSEILLE ST CHARLES,MASSY TGV,18,0.2707317073170732
MARSEILLE ST CHARLES,MASSY TGV,19,0.27999999999999997
MARSEILLE ST CHARLES,MASSY TGV,20,0.29625
MARSEILLE ST CHARLES,MASSY TGV,21,0.2923076923076923
MARSEILLE ST CHARLES,MASSY TGV,22,0.31315789473684214
MARSEILLE ST CHARLES,MASSY TGV,23,0.27297297297297296
MARSEILLE ST CHARLES,MASSY TGV,24,0.25277777777777777
MARSEILLE ST CHARLES,MASSY TGV,25,0.25
MARSEILLE ST CHARLES,MASSY TGV,26,0.25
MARSEILLE ST CHARLES,MASSY TGV,27,0.24166666666666664
MARSEILLE ST CHARLES,MASSY TGV,28,0.23333333333333334
MARSEILLE ST CHARLES,MASSY TGV,29,0.2361111111111111
MARSEILLE ST CHARLES,MASSY TGV,30,0.04428571428571429
MARSEILLE ST CHARLES,RENNES,0,0.09705882352941177
MARSEILLE ST CHARLES,RENNES,1,0.09411764705882353
MARSEILLE ST CHARLES,RENNES,2,0.12941176470588237
MARSEILLE ST CHARLES,RENNES,3,0.12549019607843137
MARSEILLE ST CHARLES,RENNES,4,0.12980769230769232
MARSEILLE ST CHARLES,RENNES,5,0.1548076923076923
MARSEILLE ST CHARLES,RENNES,6,0.1778846153846154
MARSEILLE ST CHARLES,RENNES,7,0.19423076923076923
MARSEILLE ST CHARLES,RENNES,8,0.2529411764705882
MARSEILLE ST CHARLES,RENNES,9,0.284
MARSEILLE ST CHARLES,RENNES,10,0.3336734693877551
MARSEILLE ST CHARLES,RENNES,11,0.32708333333333334
MARSEILLE ST CHARLES,RENNES,12,0.19042553191489361
MARSEILLE ST CHARLES,RENNES,13,0.19456521739130433
MARSEILLE ST CHARLES,RENNES,14,0.23555555555555555
MARSEILLE ST CHARLES,RENNES,15,0.2545454545454545
MARSEILLE ST CHARLES,RENNES,16,0.2720930232558139
MARSEILLE ST CHARLES,RENNES,17,0.2702380952380952
MARSEILLE ST CHARLES,RENNES,18,0.27439024390243905
MARSEILLE ST CHARLES,RENNES,19,0.27749999999999997
MARSEILLE ST CHARLES,RENNES,20,0.3
MARSEILLE ST CHARLES,RENNES,21,0.28846153846153844
MARSEILLE ST CHARLES,RENNES,22,0.3078947368421052
MARSEILLE ST CHARLES,RENNES,23,0.2716216216216216
MARSEILLE ST CHARLES,RENNES,24,0.25555555555555554
MARSEILLE ST CHARLES,RENNES,25,0.2513888888888889
MARSEILLE ST CHARLES,RENNES,26,0.25
MARSEILLE ST CHARLES,RENNES,27,0.24722222222222223
MARSEILLE ST CHARLES,RENNES,28,0.22916666666666666
MARSEILLE ST CHARLES,RENNES,29,0.24444444444444446
MARSEILLE ST CHARLES,RENNES,30,0.024285714285714285
MASSY PALAISEAU,AIX EN PROVENCE TGV,0,0.7625
MASSY PALAISEAU,AIX EN PROVENCE TGV,1,0.7625
MASSY PALAISEAU,AIX EN PROVENCE TGV,2,0.7625
MASSY PALAISEAU,AIX EN PROVENCE TGV,3,0.7625
MASSY PALAISEAU,AIX EN PROVENCE TGV,4,0.75
MASSY PALAISEAU,AIX EN PROVENCE TGV,5,0.75
MASSY PALAISEAU,AIX EN PROVENCE TGV,6,0.725
MASSY PALAISEAU,AIX EN PROVENCE TGV,7,0.525
MASSY PALAISEAU,AIX EN PROVENCE TGV,8,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,9,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,10,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,11,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,12,0.525
MASSY PALAISEAU,AIX EN PROVENCE TGV,13,0.5125
MASSY PALAISEAU,AIX EN PROVENCE TGV,14,0.5125
MASSY PALAISEAU,AIX EN PROVENCE TGV,15,0.5125
MASSY PALAISEAU,AIX EN PROVENCE TGV,16,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,17,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,18,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,19,0.4875
MASSY PALAISEAU,AIX EN PROVENCE TGV,20,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,21,0.5
MASSY PALAISEAU,AIX EN PROVENCE TGV,22,0.4875
MASSY PALAISEAU,AIX EN PROVENCE TGV,23,0.05
MASSY PALAISEAU,AIX EN PROVENCE TGV,24,0.037500000000000006
MASSY PALAISEAU,AIX EN PROVENCE TGV,25,0.0125
MASSY PALAISEAU,AIX EN PROVENCE TGV,26,0.025
MASSY PALAISEAU,AIX EN PROVENCE TGV,27,0.025
MASSY PALAISEAU,AIX EN PROVENCE TGV,28,0.0375
MASSY PALAISEAU,AIX EN PROVENCE TGV,29,0.1375
MASSY PALAISEAU,AIX EN PROVENCE TGV,30,0.0375
MASSY PALAISEAU,AVIGNON TGV,0,0.30982758620689654
MASSY PALAISEAU,AVIGNON TGV,1,0.3032986111111111
MASSY PALAISEAU,AVIGNON TGV,2,0.2848275862068965
MASSY PALAISEAU,AVIGNON TGV,3,0.2840206185567011
MASSY PALAISEAU,AVIGNON TGV,4,0.1964041095890411
MASSY PALAISEAU,AVIGNON TGV,5,0.2110344827586207
MASSY PALAISEAU,AVIGNON TGV,6,0.21280276816608998
MASSY PALAISEAU,AVIGNON TGV,7,0.22395833333333334
MASSY PALAISEAU,AVIGNON TGV,8,0.22083333333333333
MASSY PALAISEAU,AVIGNON TGV,9,0.21753472222222223
MASSY PALAISEAU,AVIGNON TGV,10,0.2339100346020761
MASSY PALAISEAU,AVIGNON TGV,11,0.22603448275862068
MASSY PALAISEAU,AVIGNON TGV,12,0.057118055555555554
MASSY PALAISEAU,AVIGNON TGV,13,0.05871080139372823
MASSY PALAISEAU,AVIGNON TGV,14,0.06136363636363636
MASSY PALAISEAU,AVIGNON TGV,15,0.05734265734265734
MASSY PALAISEAU,AVIGNON TGV,16,0.06363636363636363
MASSY PALAISEAU,AVIGNON TGV,17,0.06048951048951049
MASSY PALAISEAU,AVIGNON TGV,18,0.06101398601398601
MASSY PALAISEAU,AVIGNON TGV,19,0.06496478873239436
MASSY PALAISEAU,AVIGNON TGV,20,0.06919014084507041
MASSY PALAISEAU,AVIGNON TGV,21,0.07147887323943662
MASSY PALAISEAU,AVIGNON TGV,22,0.07288732394366197
MASSY PALAISEAU,AVIGNON TGV,23,0.06784452296819787
MASSY PALAISEAU,AVIGNON TGV,24,0.06784452296819787
MASSY PALAISEAU,AVIGNON TGV,25,0.07332155477031801
MASSY PALAISEAU,AVIGNON TGV,26,0.07153024911032028
MASSY PALAISEAU,AVIGNON TGV,27,0.06921708185053381
MASSY PALAISEAU,AVIGNON TGV,28,0.06868327402135231
MASSY PALAISEAU,AVIGNON TGV,29,0.07526690391459075
MASSY PALAISEAU,AVIGNON TGV,30,0.014642857142857141
MASSY PALAISEAU,LYON (intramuros),0,0.304639175257732
MASSY PALAISEAU,LYON (intramuros),1,0.29221453287197235
MASSY PALAISEAU,LYON (intramuros),2,0.27989690721649485
MASSY PALAISEAU,LYON (intramuros),3,0.2768835616438356
MASSY PALAISEAU,LYON (intramuros),4,0.1757679180887372
MASSY PALAISEAU,LYON (intramuros),5,0.18642611683848798
MASSY PALAISEAU,LYON (intramuros),6,0.19086206896551725
MASSY PALAISEAU,LYON (intramuros),7,0.20692041522491347
MASSY PALAISEAU,LYON (intramuros),8,0.2060553633217993
MASSY PALAISEAU,LYON (intramuros),9,0.20190311418685122
MASSY PALAISEAU,LYON (intramuros),10,0.2170689655172414
MASSY PALAISEAU,LYON (intramuros),11,0.22010309278350515
MASSY PALAISEAU,LYON (intramuros),12,0.06366782006920414
MASSY PALAISEAU,LYON (intramuros),13,0.0625
MASSY PALAISEAU,LYON (intramuros),14,0.0637630662020906
MASSY PALAISEAU,LYON (intramuros),15,0.0613240418118467
MASSY PALAISEAU,LYON (intramuros),16,0.06794425087108014
MASSY PALAISEAU,LYON (intramuros),17,0.06445993031358885
MASSY PALAISEAU,LYON (intramuros),18,0.06358885017421603
MASSY PALAISEAU,LYON (intramuros),19,0.06982456140350876
MASSY PALAISEAU,LYON (intramuros),20,0.07368421052631578
MASSY PALAISEAU,LYON (intramuros),21,0.07649122807017544
MASSY PALAISEAU,LYON (intramuros),22,0.0787719298245614
MASSY PALAISEAU,LYON (intramuros),23,0.07816901408450704
MASSY PALAISEAU,LYON (intramuros),24,0.07834507042253522
MASSY PALAISEAU,LYON (intramuros),25,0.08679577464788732
MASSY PALAISEAU,LYON (intramuros),26,0.08049645390070921
MASSY PALAISEAU,LYON (intramuros),27,0.0799645390070922
MASSY PALAISEAU,LYON (intramuros),28,0.08209219858156028
MASSY PALAISEAU,LYON (intramuros),29,0.0845744680851064
MASSY PALAISEAU,LYON (intramuros),30,0.020462633451957295
MASSY PALAISEAU,MARSEILLE ST CHARLES,0,0.3187931034482759
MASSY PALAISEAU,MARSEILLE ST CHARLES,1,0.30746527777777777
MASSY PALAISEAU,MARSEILLE ST CHARLES,2,0.28913793103448276
MASSY PALAISEAU,MARSEILLE ST CHARLES,3,0.2809278350515464
MASSY PALAISEAU,MARSEILLE ST CHARLES,4,0.19486301369863013
MASSY PALAISEAU,MARSEILLE ST CHARLES,5,0.20724137931034484
MASSY PALAISEAU,MARSEILLE ST CHARLES,6,0.21280276816608998
MASSY PALAISEAU,MARSEILLE ST CHARLES,7,0.22430555555555554
MASSY PALAISEAU,MARSEILLE ST CHARLES,8,0.21979166666666666
MASSY PALAISEAU,MARSEILLE ST CHARLES,9,0.215625
MASSY PALAISEAU,MARSEILLE ST CHARLES,10,0.23269896193771628
MASSY PALAISEAU,MARSEILLE ST CHARLES,11,0.22413793103448276
MASSY PALAISEAU,MARSEILLE ST CHARLES,12,0.05850694444444445
MASSY PALAISEAU,MARSEILLE ST CHARLES,13,0.05905923344947735
MASSY PALAISEAU,MARSEILLE ST CHARLES,14,0.06031468531468531
MASSY PALAISEAU,MARSEILLE ST CHARLES,15,0.056993006993006995
MASSY PALAISEAU,MARSEILLE ST CHARLES,16,0.0652097902097902
MASSY PALAISEAU,MARSEILLE ST CHARLES,17,0.062062937062937064
MASSY PALAISEAU,MARSEILLE ST CHARLES,18,0.061888111888111885
MASSY PALAISEAU,MARSEILLE ST CHARLES,19,0.06637323943661973
MASSY PALAISEAU,MARSEILLE ST CHARLES,20,0.06848591549295774
MASSY PALAISEAU,MARSEILLE ST CHARLES,21,0.06883802816901409
MASSY PALAISEAU,MARSEILLE ST CHARLES,22,0.07341549295774648
MASSY PALAISEAU,MARSEILLE ST CHARLES,23,0.06766784452296819
MASSY PALAISEAU,MARSEILLE ST CHARLES,24,0.06802120141342756
MASSY PALAISEAU,MARSEILLE ST CHARLES,25,0.07667844522968198
MASSY PALAISEAU,MARSEILLE ST CHARLES,26,0.07135231316725979
MASSY PALAISEAU,MARSEILLE ST CHARLES,27,0.0706405693950178
MASSY PALAISEAU,MARSEILLE ST CHARLES,28,0.0706405693950178
MASSY PALAISEAU,MARSEILLE ST CHARLES,29,0.07402135231316727
MASSY PALAISEAU,MARSEILLE ST CHARLES,30,0.016785714285714286
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,0,0.4875
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,1,0.3375
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,2,0.35
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,3,0.575
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,4,0.45
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,5,0.2875
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,6,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,7,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,8,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,9,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,10,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,11,0.2625
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,12,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,13,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,14,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,15,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,16,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,17,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,18,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,19,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,20,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,21,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,22,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,23,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,24,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,25,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,26,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,27,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,28,0.25
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,29,0.2375
MASSY PALAISEAU,MONTPELLIER SAINT ROCH,30,0.0375
MASSY PALAISEAU,NIMES CENTRE,0,0.3875
MASSY PALAISEAU,NIMES CENTRE,1,0.3
MASSY PALAISEAU,NIMES CENTRE,2,0.325
MASSY PALAISEAU,NIMES CENTRE,3,0.65
MASSY PALAISEAU,NIMES CENTRE,4,0.4375
MASSY PALAISEAU,NIMES CENTRE,5,0.3125
MASSY PALAISEAU,NIMES CENTRE,6,0.2625
MASSY PALAISEAU,NIMES CENTRE,7,0.25
MASSY PALAISEAU,NIMES CENTRE,8,0.25
MASSY PALAISEAU,NIMES CENTRE,9,0.2625
MASSY PALAISEAU,NIMES CENTRE,10,0.2625
MASSY PALAISEAU,NIMES CENTRE,11,0.2625
MASSY PALAISEAU,NIMES CENTRE,12,0.25
MASSY PALAISEAU,NIMES CENTRE,13,0.25
MASSY PALAISEAU,NIMES CENTRE,14,0.25
MASSY PALAISEAU,NIMES CENTRE,15,0.25
MASSY PALAISEAU,NIMES CENTRE,16,0.25
MASSY PALAISEAU,NIMES CENTRE,17,0.25
MASSY PALAISEAU,NIMES CENTRE,18,0.2625
MASSY PALAISEAU,NIMES CENTRE,19,0.275
MASSY PALAISEAU,NIMES CENTRE,20,0.275
MASSY PALAISEAU,NIMES CENTRE,21,0.2625
MASSY PALAISEAU,NIMES CENTRE,22,0.25
MASSY PALAISEAU,NIMES CENTRE,23,0.25
MASSY PALAISEAU,NIMES CENTRE,24,0.2375
MASSY PALAISEAU,NIMES CENTRE,25,0.2375
MASSY PALAISEAU,NIMES CENTRE,26,0.2625
MASSY PALAISEAU,NIMES CENTRE,27,0.25
MASSY PALAISEAU,NIMES CENTRE,28,0.25
MASSY PALAISEAU,NIMES CENTRE,29,0.225
MASSY PALAISEAU,NIMES CENTRE,30,0.0375
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,0,0.29398625429553266
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,1,0.2880622837370242
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,2,0.2692439862542955
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,3,0.2702054794520548
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,4,0.17866894197952218
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,5,0.1895189003436426
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,6,0.19499999999999998
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,7,0.20709342560553634
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,8,0.2041522491349481
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,9,0.20346020761245673
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,10,0.21275862068965518
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,11,0.21718213058419242
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,12,0.06418685121107266
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,13,0.06354166666666666
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,14,0.06411149825783971
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,15,0.06167247386759581
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,16,0.06777003484320557
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0656794425087108
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,18,0.06428571428571428
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,19,0.06982456140350876
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,20,0.07228070175438597
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0743859649122807
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0756140350877193
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0709507042253521
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0709507042253521
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,25,0.07728873239436619
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0726950354609929
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,27,0.07198581560283689
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,28,0.07429078014184397
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,29,0.07641843971631206
MASSY PALAISEAU,VALENCE TGV AUVERGNE RHONE ALPES,30,0.01298932384341637
MASSY TGV,AIME LA PLAGNE,0,0.25625
MASSY TGV,AIME LA PLAGNE,1,0.26875000000000004
MASSY TGV,AIME LA PLAGNE,2,0.25
MASSY TGV,AIME LA PLAGNE,3,0.25625
MASSY TGV,AIME LA PLAGNE,4,0.24375000000000002
MASSY TGV,AIME LA PLAGNE,5,0.25625
MASSY TGV,AIME LA PLAGNE,6,0.25
MASSY TGV,AIME LA PLAGNE,7,0.25
MASSY TGV,AIME LA PLAGNE,8,0.24375
MASSY TGV,AIME LA PLAGNE,9,0.2375
MASSY TGV,AIME LA PLAGNE,10,0.1375
MASSY TGV,AIME LA PLAGNE,11,0.1375
MASSY TGV,AIME LA PLAGNE,12,0.125
MASSY TGV,AIME LA PLAGNE,13,0.125
MASSY TGV,AIME LA PLAGNE,14,0.125
MASSY TGV,AIME LA PLAGNE,15,0.125
MASSY TGV,AIME LA PLAGNE,16,0.125
MASSY TGV,AIME LA PLAGNE,17,0.125
MASSY TGV,AIME LA PLAGNE,18,0.125
MASSY TGV,AIME LA PLAGNE,19,0.125
MASSY TGV,AIME LA PLAGNE,20,0.125
MASSY TGV,AIME LA PLAGNE,21,0.125
MASSY TGV,AIME LA PLAGNE,22,0.125
MASSY TGV,AIME LA PLAGNE,23,0.125
MASSY TGV,AIME LA PLAGNE,24,0.125
MASSY TGV,AIME LA PLAGNE,25,0.125
MASSY TGV,AIME LA PLAGNE,26,0.125
MASSY TGV,AIME LA PLAGNE,27,0.11875
MASSY TGV,AIME LA PLAGNE,28,0.11875
MASSY TGV,AIME LA PLAGNE,29,0.018750000000000003
MASSY TGV,AIME LA PLAGNE,30,0.00625
MASSY TGV,AIX EN PROVENCE TGV,0,0.1945906432748538
MASSY TGV,AIX EN PROVENCE TGV,1,0.20087719298245615
MASSY TGV,AIX EN PROVENCE TGV,2,0.19780701754385965
MASSY TGV,AIX EN PROVENCE TGV,3,0.1871345029239766
MASSY TGV,AIX EN PROVENCE TGV,4,0.0652046783625731
MASSY TGV,AIX EN PROVENCE TGV,5,0.058771929824561406
MASSY TGV,AIX EN PROVENCE TGV,6,0.07207602339181286
MASSY TGV,AIX EN PROVENCE TGV,7,0.07149122807017544
MASSY TGV,AIX EN PROVENCE TGV,8,0.06169590643274854
MASSY TGV,AIX EN PROVENCE TGV,9,0.06026392961876833
MASSY TGV,AIX EN PROVENCE TGV,10,0.061764705882352944
MASSY TGV,AIX EN PROVENCE TGV,11,0.06460176991150442
MASSY TGV,AIX EN PROVENCE TGV,12,0.008579881656804733
