origine,destination,delta_days,proba_open
AEROPORT ROISSY CDG 2 TGV,RENNES,13,0.03530805687203792
AEROPORT ROISSY CDG 2 TGV,RENNES,14,0.037142857142857144
AEROPORT ROISSY CDG 2 TGV,RENNES,15,0.03428571428571429
AEROPORT ROISSY CDG 2 TGV,RENNES,16,0.03333333333333333
AEROPORT ROISSY CDG 2 TGV,RENNES,17,0.03444976076555024
AEROPORT ROISSY CDG 2 TGV,RENNES,18,0.038038277511961725
AEROPORT ROISSY CDG 2 TGV,RENNES,19,0.03870192307692308
AEROPORT ROISSY CDG 2 TGV,RENNES,20,0.04323671497584541
AEROPORT ROISSY CDG 2 TGV,RENNES,21,0.044174757281553394
AEROPORT ROISSY CDG 2 TGV,RENNES,22,0.046844660194174756
AEROPORT ROISSY CDG 2 TGV,RENNES,23,0.0453883495145631
AEROPORT ROISSY CDG 2 TGV,RENNES,24,0.04878048780487805
AEROPORT ROISSY CDG 2 TGV,RENNES,25,0.04485294117647059
AEROPORT ROISSY CDG 2 TGV,RENNES,26,0.05246305418719212
AEROPORT ROISSY CDG 2 TGV,RENNES,27,0.05541871921182266
AEROPORT ROISSY CDG 2 TGV,RENNES,28,0.05024630541871921
AEROPORT ROISSY CDG 2 TGV,RENNES,29,0.049752475247524755
AEROPORT ROISSY CDG 2 TGV,RENNES,30,0.010696517412935322
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,0,0.44813278008298757
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,1,0.43983402489626555
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,2,0.41597510373443985
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,3,0.4157676348547718
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,4,0.2632780082987552
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,5,0.27145833333333336
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,6,0.265
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,7,0.25458333333333333
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,8,0.22666666666666666
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,9,0.20020920502092052
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,10,0.18786610878661086
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,11,0.17447698744769877
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,12,0.04264705882352941
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,13,0.039240506329113925
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,14,0.0385593220338983
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,15,0.03559322033898305
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,16,0.03212765957446809
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,17,0.029914529914529916
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,18,0.030686695278969958
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,19,0.03103448275862069
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,20,0.03311688311688312
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,21,0.029565217391304348
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,22,0.02282608695652174
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,23,0.018260869565217393
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,24,0.017685589519650654
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,25,0.018201754385964913
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,26,0.018722466960352423
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,27,0.02146017699115044
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,28,0.020666666666666667
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,29,0.023214285714285715
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,30,0.005580357142857143
AEROPORT ROISSY CDG 2 TGV,VANNES,0,0.008333333333333333
AEROPORT ROISSY CDG 2 TGV,VANNES,1,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,2,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,3,0.008333333333333333
AEROPORT ROISSY CDG 2 TGV,VANNES,4,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,5,0.016666666666666666
AEROPORT ROISSY CDG 2 TGV,VANNES,6,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,7,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,8,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,9,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,10,0.025000000000000005
AEROPORT ROISSY CDG 2 TGV,VANNES,11,0.008333333333333333
AEROPORT ROISSY CDG 2 TGV,VANNES,12,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,13,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,14,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,15,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,16,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,17,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,18,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,19,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,20,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,21,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,22,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,23,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,24,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,25,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,26,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,27,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,28,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,29,0.0
AEROPORT ROISSY CDG 2 TGV,VANNES,30,0.0
ANGERS SAINT LAUD,NANTES,0,0.9337301587301587
ANGERS SAINT LAUD,NANTES,1,0.9367063492063492
ANGERS SAINT LAUD,NANTES,2,0.9290513833992096
ANGERS SAINT LAUD,NANTES,3,0.9140316205533597
ANGERS SAINT LAUD,NANTES,4,0.8314229249011857
ANGERS SAINT LAUD,NANTES,5,0.8255952380952382
ANGERS SAINT LAUD,NANTES,6,0.8371031746031745
ANGERS SAINT LAUD,NANTES,7,0.8130952380952381
ANGERS SAINT LAUD,NANTES,8,0.7922310756972112
ANGERS SAINT LAUD,NANTES,9,0.7817999999999999
ANGERS SAINT LAUD,NANTES,10,0.7694
ANGERS SAINT LAUD,NANTES,11,0.7544
ANGERS SAINT LAUD,NANTES,12,0.3327309236947791
ANGERS SAINT LAUD,NANTES,13,0.32036290322580646
ANGERS SAINT LAUD,NANTES,14,0.3129032258064516
ANGERS SAINT LAUD,NANTES,15,0.28810483870967746
ANGERS SAINT LAUD,NANTES,16,0.2783400809716599
ANGERS SAINT LAUD,NANTES,17,0.27967479674796747
ANGERS SAINT LAUD,NANTES,18,0.27816326530612245
ANGERS SAINT LAUD,NANTES,19,0.26926229508196725
ANGERS SAINT LAUD,NANTES,20,0.2609053497942387
ANGERS SAINT LAUD,NANTES,21,0.24958677685950412
ANGERS SAINT LAUD,NANTES,22,0.24045643153526972
ANGERS SAINT LAUD,NANTES,23,0.23692946058091288
ANGERS SAINT LAUD,NANTES,24,0.22874999999999998
ANGERS SAINT LAUD,NANTES,25,0.22510460251046024
ANGERS SAINT LAUD,NANTES,26,0.22016806722689075
ANGERS SAINT LAUD,NANTES,27,0.21497890295358651
ANGERS SAINT LAUD,NANTES,28,0.21059322033898306
ANGERS SAINT LAUD,NANTES,29,0.2023404255319149
ANGERS SAINT LAUD,NANTES,30,0.05425531914893617
ANGOULEME,BORDEAUX ST JEAN,0,0.2037128712871287
ANGOULEME,BORDEAUX ST JEAN,1,0.217910447761194
ANGOULEME,BORDEAUX ST JEAN,2,0.20920398009950247
ANGOULEME,BORDEAUX ST JEAN,3,0.19776119402985073
ANGOULEME,BORDEAUX ST JEAN,4,0.1407960199004975
ANGOULEME,BORDEAUX ST JEAN,5,0.1435
ANGOULEME,BORDEAUX ST JEAN,6,0.12725
ANGOULEME,BORDEAUX ST JEAN,7,0.125
ANGOULEME,BORDEAUX ST JEAN,8,0.13375
ANGOULEME,BORDEAUX ST JEAN,9,0.13366834170854272
ANGOULEME,BORDEAUX ST JEAN,10,0.14242424242424243
ANGOULEME,BORDEAUX ST JEAN,11,0.14343434343434341
ANGOULEME,BORDEAUX ST JEAN,12,0.05532994923857868
ANGOULEME,BORDEAUX ST JEAN,13,0.05892857142857142
ANGOULEME,BORDEAUX ST JEAN,14,0.06403061224489796
ANGOULEME,BORDEAUX ST JEAN,15,0.06862244897959183
ANGOULEME,BORDEAUX ST JEAN,16,0.07219387755102041
ANGOULEME,BORDEAUX ST JEAN,17,0.0798469387755102
ANGOULEME,BORDEAUX ST JEAN,18,0.0882051282051282
ANGOULEME,BORDEAUX ST JEAN,19,0.09664948453608248
ANGOULEME,BORDEAUX ST JEAN,20,0.10154639175257732
ANGOULEME,BORDEAUX ST JEAN,21,0.10906735751295338
ANGOULEME,BORDEAUX ST JEAN,22,0.1106217616580311
ANGOULEME,BORDEAUX ST JEAN,23,0.11295336787564768
ANGOULEME,BORDEAUX ST JEAN,24,0.12057291666666665
ANGOULEME,BORDEAUX ST JEAN,25,0.12473958333333333
ANGOULEME,BORDEAUX ST JEAN,26,0.12984293193717278
ANGOULEME,BORDEAUX ST JEAN,27,0.13578947368421054
ANGOULEME,BORDEAUX ST JEAN,28,0.13703703703703704
ANGOULEME,BORDEAUX ST JEAN,29,0.1404255319148936
ANGOULEME,BORDEAUX ST JEAN,30,0.032446808510638296
AURAY,LORIENT,0,0.125
AURAY,LORIENT,1,0.008333333333333333
AURAY,LORIENT,2,0.0
AURAY,LORIENT,3,0.0
AURAY,LORIENT,4,0.0
AURAY,LORIENT,5,0.0
AURAY,LORIENT,6,0.0
AURAY,LORIENT,7,0.0
AURAY,LORIENT,8,0.0
AURAY,LORIENT,9,0.0
AURAY,LORIENT,10,0.0
AURAY,LORIENT,11,0.0
AURAY,LORIENT,12,0.0
AURAY,LORIENT,13,0.0
AURAY,LORIENT,14,0.0
AURAY,LORIENT,15,0.0
AURAY,LORIENT,16,0.0
AURAY,LORIENT,17,0.0
AURAY,LORIENT,18,0.0
AURAY,LORIENT,19,0.0
AURAY,LORIENT,20,0.0
AURAY,LORIENT,21,0.0
AURAY,LORIENT,22,0.0
AURAY,LORIENT,23,0.0
AURAY,LORIENT,24,0.0
AURAY,LORIENT,25,0.0
AURAY,LORIENT,26,0.0
AURAY,LORIENT,27,0.0
AURAY,LORIENT,28,0.0
AURAY,LORIENT,29,0.0
AURAY,LORIENT,30,0.0
AURAY,QUIMPER,0,0.15833333333333333
AURAY,QUIMPER,1,0.016666666666666666
AURAY,QUIMPER,2,0.0
AURAY,QUIMPER,3,0.0
AURAY,QUIMPER,4,0.0
AURAY,QUIMPER,5,0.0
AURAY,QUIMPER,6,0.0
AURAY,QUIMPER,7,0.0
AURAY,QUIMPER,8,0.0
AURAY,QUIMPER,9,0.0
AURAY,QUIMPER,10,0.0
AURAY,QUIMPER,11,0.0
AURAY,QUIMPER,12,0.0
AURAY,QUIMPER,13,0.0
AURAY,QUIMPER,14,0.0
AURAY,QUIMPER,15,0.0
AURAY,QUIMPER,16,0.0
AURAY,QUIMPER,17,0.0
AURAY,QUIMPER,18,0.0
AURAY,QUIMPER,19,0.0
AURAY,QUIMPER,20,0.0
AURAY,QUIMPER,21,0.0
AURAY,QUIMPER,22,0.0
AURAY,QUIMPER,23,0.0
AURAY,QUIMPER,24,0.0
AURAY,QUIMPER,25,0.0
AURAY,QUIMPER,26,0.0
AURAY,QUIMPER,27,0.0
AURAY,QUIMPER,28,0.0
AURAY,QUIMPER,29,0.0
AURAY,QUIMPER,30,0.0
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,0,0.5210727969348659
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,1,0.5712643678160919
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,2,0.5484674329501916
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,3,0.5637931034482759
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,4,0.38409961685823757
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,5,0.39096153846153847
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,6,0.4115384615384615
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,7,0.42942307692307696
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,8,0.41442307692307695
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,9,0.4101923076923077
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,10,0.43423076923076925
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,11,0.4394230769230769
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,12,0.14343629343629344
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,13,0.13817829457364342
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,14,0.13255813953488374
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,15,0.1313953488372093
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,16,0.12801556420233462
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,17,0.130859375
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,18,0.1323529411764706
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,19,0.1362204724409449
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,20,0.1442687747035573
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,21,0.15396825396825395
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,22,0.15776892430278885
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,23,0.15338645418326693
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,24,0.15880000000000002
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,25,0.16224899598393575
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,26,0.16189516129032258
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,27,0.16072874493927128
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,28,0.1508130081300813
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,29,0.1461224489795918
CHAMPAGNE ARDENNE TGV,AEROPORT ROISSY CDG 2 TGV,30,0.02602459016393443
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,0,0.5081349206349207
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,1,0.5168650793650794
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,2,0.5104743083003953
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,3,0.5104743083003953
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,4,0.37470355731225297
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,5,0.37876984126984126
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,6,0.39662698412698416
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,7,0.38115079365079363
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,8,0.3860557768924303
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,9,0.36939999999999995
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,10,0.3778
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,11,0.37739999999999996
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,12,0.0895582329317269
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,13,0.08729838709677419
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,14,0.08487903225806452
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,15,0.07741935483870968
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,16,0.07550607287449392
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,17,0.07642276422764228
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,18,0.07530612244897959
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,19,0.07848360655737704
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,20,0.07880658436213991
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,21,0.08202479338842976
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,22,0.08609958506224066
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,23,0.08423236514522822
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,24,0.08625
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,25,0.08368200836820083
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,26,0.08445378151260505
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,27,0.08459915611814346
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,28,0.0847457627118644
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,29,0.08723404255319149
CHAMPAGNE ARDENNE TGV,ANGERS SAINT LAUD,30,0.013191489361702127
CHAMPAGNE ARDENNE TGV,ANGOULEME,0,0.09826732673267327
CHAMPAGNE ARDENNE TGV,ANGOULEME,1,0.108955223880597
CHAMPAGNE ARDENNE TGV,ANGOULEME,2,0.10223880597014925
CHAMPAGNE ARDENNE TGV,ANGOULEME,3,0.09651741293532337
CHAMPAGNE ARDENNE TGV,ANGOULEME,4,0.032587064676616914
CHAMPAGNE ARDENNE TGV,ANGOULEME,5,0.027000000000000003
CHAMPAGNE ARDENNE TGV,ANGOULEME,6,0.031
CHAMPAGNE ARDENNE TGV,ANGOULEME,7,0.0395
CHAMPAGNE ARDENNE TGV,ANGOULEME,8,0.034
CHAMPAGNE ARDENNE TGV,ANGOULEME,9,0.04321608040201005
CHAMPAGNE ARDENNE TGV,ANGOULEME,10,0.051515151515151514
CHAMPAGNE ARDENNE TGV,ANGOULEME,11,0.0595959595959596
CHAMPAGNE ARDENNE TGV,ANGOULEME,12,0.013705583756345178
CHAMPAGNE ARDENNE TGV,ANGOULEME,13,0.015306122448979591
CHAMPAGNE ARDENNE TGV,ANGOULEME,14,0.0163265306122449
CHAMPAGNE ARDENNE TGV,ANGOULEME,15,0.01989795918367347
CHAMPAGNE ARDENNE TGV,ANGOULEME,16,0.01607142857142857
CHAMPAGNE ARDENNE TGV,ANGOULEME,17,0.015816326530612244
CHAMPAGNE ARDENNE TGV,ANGOULEME,18,0.01717948717948718
CHAMPAGNE ARDENNE TGV,ANGOULEME,19,0.019845360824742267
CHAMPAGNE ARDENNE TGV,ANGOULEME,20,0.025515463917525773
CHAMPAGNE ARDENNE TGV,ANGOULEME,21,0.02694300518134715
CHAMPAGNE ARDENNE TGV,ANGOULEME,22,0.02616580310880829
CHAMPAGNE ARDENNE TGV,ANGOULEME,23,0.021761658031088083
CHAMPAGNE ARDENNE TGV,ANGOULEME,24,0.021093749999999998
CHAMPAGNE ARDENNE TGV,ANGOULEME,25,0.021614583333333336
CHAMPAGNE ARDENNE TGV,ANGOULEME,26,0.021465968586387434
CHAMPAGNE ARDENNE TGV,ANGOULEME,27,0.02526315789473684
CHAMPAGNE ARDENNE TGV,ANGOULEME,28,0.023015873015873017
CHAMPAGNE ARDENNE TGV,ANGOULEME,29,0.022872340425531913
CHAMPAGNE ARDENNE TGV,ANGOULEME,30,0.0037234042553191487
CHAMPAGNE ARDENNE TGV,AURAY,0,0.008333333333333333
CHAMPAGNE ARDENNE TGV,AURAY,1,0.008333333333333333
CHAMPAGNE ARDENNE TGV,AURAY,2,0.016666666666666666
CHAMPAGNE ARDENNE TGV,AURAY,3,0.0
CHAMPAGNE ARDENNE TGV,AURAY,4,0.008333333333333333
CHAMPAGNE ARDENNE TGV,AURAY,5,0.008333333333333333
CHAMPAGNE ARDENNE TGV,AURAY,6,0.0
CHAMPAGNE ARDENNE TGV,AURAY,7,0.0
CHAMPAGNE ARDENNE TGV,AURAY,8,0.0
CHAMPAGNE ARDENNE TGV,AURAY,9,0.0
CHAMPAGNE ARDENNE TGV,AURAY,10,0.0
CHAMPAGNE ARDENNE TGV,AURAY,11,0.008333333333333333
CHAMPAGNE ARDENNE TGV,AURAY,12,0.0
CHAMPAGNE ARDENNE TGV,AURAY,13,0.0
CHAMPAGNE ARDENNE TGV,AURAY,14,0.0
CHAMPAGNE ARDENNE TGV,AURAY,15,0.0
CHAMPAGNE ARDENNE TGV,AURAY,16,0.0
CHAMPAGNE ARDENNE TGV,AURAY,17,0.0
CHAMPAGNE ARDENNE TGV,AURAY,18,0.0
CHAMPAGNE ARDENNE TGV,AURAY,19,0.0
CHAMPAGNE ARDENNE TGV,AURAY,20,0.0
CHAMPAGNE ARDENNE TGV,AURAY,21,0.0
CHAMPAGNE ARDENNE TGV,AURAY,22,0.0
CHAMPAGNE ARDENNE TGV,AURAY,23,0.0
CHAMPAGNE ARDENNE TGV,AURAY,24,0.0
CHAMPAGNE ARDENNE TGV,AURAY,25,0.0
CHAMPAGNE ARDENNE TGV,AURAY,26,0.0
CHAMPAGNE ARDENNE TGV,AURAY,27,0.0
CHAMPAGNE ARDENNE TGV,AURAY,28,0.0
CHAMPAGNE ARDENNE TGV,AURAY,29,0.0
CHAMPAGNE ARDENNE TGV,AURAY,30,0.0
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,0,0.10198019801980199
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,1,0.108955223880597
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,2,0.10298507462686567
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,3,0.09651741293532337
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,4,0.03407960199004975
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,5,0.030750000000000003
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,6,0.03325
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,7,0.04075
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,8,0.03175
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,9,0.04246231155778894
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,10,0.05303030303030303
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,11,0.0601010101010101
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,12,0.012944162436548223
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,13,0.015051020408163265
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,14,0.01607142857142857
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,15,0.019387755102040816
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,16,0.0163265306122449
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,17,0.015816326530612244
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,18,0.017435897435897435
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,19,0.019845360824742267
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,20,0.02577319587628866
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,21,0.02642487046632124
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,22,0.02642487046632124
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,23,0.0227979274611399
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,24,0.022395833333333334
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,25,0.022135416666666668
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,26,0.021727748691099478
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,27,0.02710526315789474
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,28,0.021693121693121695
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,29,0.022340425531914895
CHAMPAGNE ARDENNE TGV,BORDEAUX ST JEAN,30,0.0047872340425531915
CHAMPAGNE ARDENNE TGV,LE MANS,0,0.33215686274509804
CHAMPAGNE ARDENNE TGV,LE MANS,1,0.3696078431372549
CHAMPAGNE ARDENNE TGV,LE MANS,2,0.377734375
CHAMPAGNE ARDENNE TGV,LE MANS,3,0.37734375
CHAMPAGNE ARDENNE TGV,LE MANS,4,0.2248046875
CHAMPAGNE ARDENNE TGV,LE MANS,5,0.24313725490196078
CHAMPAGNE ARDENNE TGV,LE MANS,6,0.25235294117647056
CHAMPAGNE ARDENNE TGV,LE MANS,7,0.2649019607843137
CHAMPAGNE ARDENNE TGV,LE MANS,8,0.2618110236220472
CHAMPAGNE ARDENNE TGV,LE MANS,9,0.2409448818897638
CHAMPAGNE ARDENNE TGV,LE MANS,10,0.2437007874015748
CHAMPAGNE ARDENNE TGV,LE MANS,11,0.26338582677165356
CHAMPAGNE ARDENNE TGV,LE MANS,12,0.1025691699604743
CHAMPAGNE ARDENNE TGV,LE MANS,13,0.10575396825396825
CHAMPAGNE ARDENNE TGV,LE MANS,14,0.10376984126984126
CHAMPAGNE ARDENNE TGV,LE MANS,15,0.09920318725099601
CHAMPAGNE ARDENNE TGV,LE MANS,16,0.09880478087649402
CHAMPAGNE ARDENNE TGV,LE MANS,17,0.1
CHAMPAGNE ARDENNE TGV,LE MANS,18,0.10240963855421686
CHAMPAGNE ARDENNE TGV,LE MANS,19,0.10504032258064516
CHAMPAGNE ARDENNE TGV,LE MANS,20,0.10850202429149798
CHAMPAGNE ARDENNE TGV,LE MANS,21,0.11300813008130081
CHAMPAGNE ARDENNE TGV,LE MANS,22,0.11653061224489797
CHAMPAGNE ARDENNE TGV,LE MANS,23,0.11122448979591837
CHAMPAGNE ARDENNE TGV,LE MANS,24,0.11741803278688524
CHAMPAGNE ARDENNE TGV,LE MANS,25,0.11666666666666667
CHAMPAGNE ARDENNE TGV,LE MANS,26,0.11921487603305786
CHAMPAGNE ARDENNE TGV,LE MANS,27,0.11887966804979253
CHAMPAGNE ARDENNE TGV,LE MANS,28,0.11645833333333333
CHAMPAGNE ARDENNE TGV,LE MANS,29,0.11631799163179916
CHAMPAGNE ARDENNE TGV,LE MANS,30,0.016176470588235296
CHAMPAGNE ARDENNE TGV,LORIENT,0,0.025000000000000005
CHAMPAGNE ARDENNE TGV,LORIENT,1,0.016666666666666666
CHAMPAGNE ARDENNE TGV,LORIENT,2,0.016666666666666666
CHAMPAGNE ARDENNE TGV,LORIENT,3,0.008333333333333333
CHAMPAGNE ARDENNE TGV,LORIENT,4,0.008333333333333333
CHAMPAGNE ARDENNE TGV,LORIENT,5,0.008333333333333333
CHAMPAGNE ARDENNE TGV,LORIENT,6,0.0
CHAMPAGNE ARDENNE TGV,LORIENT,7,0.0
CHAMPAGNE ARDENNE TGV,LORIENT,8,0.0
CHAMPAGNE ARDENNE TGV,LORIENT,9,0.0
